id	timestamp	group
498	85	67
565	85	67
86	85	67
45	85	71
70	85	71
160	85	78
802	85	78
36	85	78
296	85	78
400	85	78
369	85	78
248	85	80
413	85	80
277	85	80
39	85	80
257	85	173
331	85	173
449	85	82
47	85	82
268	85	86
301	85	86
69	85	86
265	85	91
106	85	91
347	85	91
540	85	91
446	85	91
353	85	93
195	85	93
591	85	93
466	85	93
503	85	93
568	85	93
192	85	94
203	85	94
387	85	94
30	85	94
311	85	94
624	85	103
214	85	103
430	85	103
247	85	103
581	85	111
550	85	111
780	85	111
178	85	111
434	85	111
287	85	111
130	85	246
190	85	246
784	85	119
547	85	119
645	85	119
339	85	249
85	85	249
582	85	249
654	85	249
18	86	0
659	86	0
407	86	0
29	86	0
290	86	0
560	86	0
306	86	0
563	86	0
570	86	0
572	86	0
334	86	0
207	86	0
465	86	0
467	86	0
88	86	0
476	86	0
736	86	0
482	86	0
488	86	0
363	86	0
236	86	0
241	86	0
114	86	0
627	86	0
376	86	0
505	86	0
125	86	0
226	86	1
515	86	1
580	86	1
646	86	1
647	86	1
168	86	1
10	86	1
236	86	1
461	86	1
238	86	1
113	86	1
307	86	1
53	86	1
441	86	1
283	86	1
669	86	1
513	86	2
259	86	2
519	86	2
136	86	2
654	86	2
16	86	2
149	86	2
663	86	2
667	86	2
541	86	2
418	86	2
44	86	2
429	86	2
264	86	2
309	86	2
582	86	2
72	86	2
73	86	2
78	86	2
82	86	2
339	86	2
85	86	2
608	86	2
359	86	2
105	86	2
367	86	2
243	86	2
379	86	2
15488	86	3
513	86	3
773	86	3
257	86	3
522	86	3
277	86	3
282	86	3
159	86	3
545	86	3
39	86	3
553	86	3
174	86	3
436	86	3
439	86	3
574	86	3
455	86	3
331	86	3
346	86	3
225	86	3
227	86	3
621	86	3
118	86	3
19	86	4
546	86	4
291	86	4
230	86	4
76	86	4
395	86	4
588	86	4
589	86	4
688	86	4
99	86	4
405	86	4
477	86	4
261	86	5
38	86	5
556	86	5
203	86	5
396	86	5
333	86	5
151	86	5
280	86	5
571	86	5
223	86	5
256	86	6
481	86	6
195	86	6
229	86	6
0	86	6
524	86	6
205	86	6
111	86	6
240	86	6
242	86	6
276	86	6
373	86	6
503	86	6
761	86	6
634	86	6
221	86	6
610	86	7
357	86	7
391	86	7
456	86	7
188	86	7
587	86	7
780	86	7
368	86	7
209	86	7
20	86	7
693	86	7
246	86	7
279	86	7
281	86	7
442	86	7
156	86	7
352	86	8
203	86	8
133	86	8
326	86	8
299	86	8
338	86	8
237	86	8
144	86	8
562	86	8
387	86	8
629	86	8
311	86	8
154	86	8
447	86	8
30	86	8
165	86	8
512	86	9
83	86	9
355	86	9
484	86	9
135	86	9
296	86	9
201	86	9
400	86	9
369	86	9
211	86	9
36	86	9
538	86	9
158	86	9
671	86	9
450	86	10
452	86	10
40	86	10
554	86	10
2	86	10
332	86	10
354	86	10
47	86	10
19	86	10
638	86	10
502	86	10
132	86	10
666	86	10
382	86	10
15489	86	11
421	86	11
42	86	11
527	86	11
432	86	11
120	86	11
573	86	11
543	86	11
386	86	12
643	86	12
232	86	12
425	86	12
394	86	12
397	86	12
273	86	12
341	86	12
567	86	12
408	86	12
95	86	12
92	86	12
21	86	12
161	86	13
163	86	13
164	86	13
549	86	13
325	86	13
680	86	13
361	86	13
453	86	13
427	86	13
494	86	13
591	86	13
304	86	13
123	86	13
596	86	13
342	86	13
425	86	13
474	86	13
95	86	13
639	86	13
480	86	14
128	86	14
322	86	14
613	86	14
525	86	14
559	86	14
529	86	14
87	86	14
123	86	14
352	86	15
612	86	15
534	86	15
360	86	15
490	86	15
464	86	15
497	86	15
374	86	15
15482	86	15
220	86	15
797	86	15
127	86	15
341	86	16
232	86	16
585	86	16
394	86	16
407	86	16
140	86	16
397	86	16
273	86	16
172	86	16
21	86	16
425	86	16
408	86	16
89	86	16
95	86	16
288	86	17
130	86	17
27	86	17
342	86	17
550	86	17
6	86	17
487	86	17
616	86	17
518	86	17
619	86	17
780	86	17
109	86	17
392	86	17
323	86	17
642	86	17
569	86	17
49	86	17
443	86	17
200	86	17
287	86	17
448	86	20
451	86	20
356	86	20
460	86	20
208	86	20
17	86	20
530	86	20
125	86	20
288	86	21
323	86	21
169	86	21
401	86	21
217	86	21
121	86	21
189	86	21
649	86	22
459	86	22
631	86	22
91	86	22
318	86	22
319	86	22
609	86	23
577	86	23
305	86	23
245	86	23
566	86	23
26	86	23
604	86	23
606	86	23
255	86	23
600	86	153
499	86	153
161	86	27
596	86	27
549	86	27
493	86	27
345	86	29
71	86	29
537	86	29
43	86	29
1	86	29
64	86	31
453	86	31
680	86	31
204	86	31
463	86	31
304	86	31
596	86	31
503	86	31
474	86	31
559	86	31
549	86	31
64	86	33
163	86	33
164	86	33
613	86	33
268	86	33
204	86	33
494	86	33
463	86	33
396	86	33
559	86	33
416	86	34
353	86	34
67	86	34
100	86	34
198	86	34
568	86	34
672	86	34
266	86	34
300	86	34
15	86	34
591	86	34
56	86	34
195	86	34
564	86	34
344	86	34
58	86	34
507	86	34
509	86	34
481	86	34
258	86	35
28	86	35
695	86	35
524	86	35
14	86	35
221	86	35
561	86	35
302	86	35
349	86	35
215	86	35
216	86	35
761	86	35
508	86	35
317	86	35
288	86	36
193	86	36
104	86	36
74	86	36
401	86	36
372	86	36
121	86	36
217	86	36
0	86	37
210	86	37
371	86	37
285	86	37
129	86	38
514	86	38
547	86	38
645	86	38
586	86	38
555	86	38
399	86	38
784	86	38
483	86	38
278	86	38
55	86	38
376	86	38
25	86	38
155	86	38
170	86	38
31	86	38
706	86	41
195	86	41
100	86	41
198	86	41
552	86	41
266	86	41
300	86	41
15	86	41
240	86	41
564	86	41
344	86	41
4	86	41
509	86	41
514	86	42
483	86	42
555	86	42
525	86	42
399	86	42
278	86	42
504	86	42
31	86	42
305	86	278
566	86	278
265	86	257
310	86	257
608	86	45
419	86	45
327	86	45
105	86	45
234	86	45
231	86	45
620	86	45
592	86	45
243	86	45
533	86	45
810	86	45
501	86	45
192	86	47
324	86	47
677	86	47
203	86	47
236	86	47
365	86	47
562	86	47
437	86	47
471	86	47
280	86	47
68	86	47
614	86	49
136	86	49
268	86	49
108	86	49
205	86	49
535	86	49
379	86	49
384	86	51
544	86	51
108	86	51
491	86	51
460	86	51
632	86	51
418	86	54
419	86	54
264	86	54
73	86	54
533	86	54
654	86	54
16	86	54
136	86	54
243	86	54
309	86	54
630	86	54
72	86	54
667	86	54
501	86	54
579	86	55
623	86	55
81	86	55
150	86	55
247	86	55
445	86	55
141	86	56
641	86	56
396	86	56
365	86	56
437	86	56
176	86	60
593	86	60
557	86	60
102	86	60
194	86	61
294	86	61
321	86	63
322	86	63
297	86	63
298	86	63
233	86	63
155	86	63
601	86	64
340	86	64
5	86	321
342	86	321
544	86	67
489	86	67
495	86	67
433	86	67
498	86	67
565	86	67
86	86	67
45	86	71
70	86	71
160	86	78
802	86	78
36	86	78
296	86	78
400	86	78
369	86	78
248	86	80
413	86	80
277	86	80
39	86	80
257	86	173
331	86	173
449	86	82
47	86	82
268	86	86
301	86	86
69	86	86
265	86	91
106	86	91
347	86	91
540	86	91
446	86	91
250	86	92
531	86	92
383	86	92
353	86	93
195	86	93
591	86	93
466	86	93
503	86	93
568	86	93
192	86	94
203	86	94
387	86	94
30	86	94
311	86	94
104	86	357
291	86	357
624	86	103
214	86	103
430	86	103
247	86	103
481	86	106
300	86	106
591	86	106
56	86	106
564	86	106
152	86	106
443	86	236
550	86	236
263	86	236
581	86	111
550	86	111
780	86	111
178	86	111
434	86	111
287	86	111
256	86	248
358	86	248
18	87	0
659	87	0
407	87	0
29	87	0
290	87	0
560	87	0
306	87	0
563	87	0
570	87	0
572	87	0
334	87	0
207	87	0
465	87	0
467	87	0
88	87	0
476	87	0
736	87	0
482	87	0
488	87	0
363	87	0
236	87	0
241	87	0
114	87	0
627	87	0
376	87	0
505	87	0
125	87	0
226	87	1
515	87	1
580	87	1
646	87	1
647	87	1
168	87	1
10	87	1
236	87	1
461	87	1
238	87	1
113	87	1
307	87	1
53	87	1
441	87	1
283	87	1
669	87	1
513	87	2
259	87	2
519	87	2
136	87	2
654	87	2
16	87	2
149	87	2
663	87	2
667	87	2
541	87	2
418	87	2
44	87	2
429	87	2
264	87	2
309	87	2
582	87	2
72	87	2
73	87	2
78	87	2
82	87	2
339	87	2
85	87	2
608	87	2
359	87	2
105	87	2
367	87	2
243	87	2
379	87	2
15488	87	3
513	87	3
773	87	3
257	87	3
522	87	3
277	87	3
282	87	3
159	87	3
545	87	3
39	87	3
553	87	3
174	87	3
436	87	3
439	87	3
574	87	3
455	87	3
331	87	3
346	87	3
225	87	3
227	87	3
621	87	3
118	87	3
19	87	4
546	87	4
291	87	4
230	87	4
76	87	4
395	87	4
588	87	4
589	87	4
688	87	4
99	87	4
405	87	4
477	87	4
261	87	5
38	87	5
556	87	5
203	87	5
396	87	5
333	87	5
151	87	5
280	87	5
571	87	5
223	87	5
256	87	6
481	87	6
195	87	6
229	87	6
0	87	6
524	87	6
205	87	6
111	87	6
240	87	6
242	87	6
276	87	6
373	87	6
503	87	6
761	87	6
634	87	6
221	87	6
610	87	7
357	87	7
391	87	7
456	87	7
188	87	7
587	87	7
780	87	7
368	87	7
209	87	7
20	87	7
693	87	7
246	87	7
279	87	7
281	87	7
442	87	7
156	87	7
352	87	8
203	87	8
133	87	8
326	87	8
299	87	8
338	87	8
237	87	8
144	87	8
562	87	8
387	87	8
629	87	8
311	87	8
154	87	8
447	87	8
186	87	8
30	87	8
165	87	8
512	87	9
83	87	9
355	87	9
484	87	9
135	87	9
296	87	9
201	87	9
400	87	9
369	87	9
211	87	9
36	87	9
538	87	9
158	87	9
671	87	9
450	87	10
452	87	10
40	87	10
554	87	10
2	87	10
332	87	10
354	87	10
47	87	10
19	87	10
638	87	10
502	87	10
132	87	10
666	87	10
382	87	10
15489	87	11
421	87	11
42	87	11
527	87	11
432	87	11
120	87	11
573	87	11
543	87	11
386	87	12
643	87	12
232	87	12
425	87	12
394	87	12
397	87	12
273	87	12
341	87	12
567	87	12
408	87	12
95	87	12
92	87	12
21	87	12
161	87	13
163	87	13
164	87	13
549	87	13
325	87	13
680	87	13
361	87	13
453	87	13
427	87	13
494	87	13
591	87	13
304	87	13
123	87	13
596	87	13
342	87	13
425	87	13
474	87	13
95	87	13
639	87	13
480	87	14
128	87	14
322	87	14
613	87	14
525	87	14
559	87	14
529	87	14
87	87	14
123	87	14
352	87	15
612	87	15
534	87	15
360	87	15
490	87	15
464	87	15
497	87	15
374	87	15
15482	87	15
220	87	15
797	87	15
127	87	15
341	87	16
232	87	16
585	87	16
394	87	16
407	87	16
140	87	16
397	87	16
273	87	16
172	87	16
21	87	16
425	87	16
408	87	16
89	87	16
95	87	16
288	87	17
130	87	17
27	87	17
342	87	17
550	87	17
6	87	17
487	87	17
616	87	17
518	87	17
619	87	17
780	87	17
109	87	17
392	87	17
323	87	17
642	87	17
569	87	17
49	87	17
443	87	17
200	87	17
287	87	17
513	87	18
582	87	18
243	87	18
519	87	18
44	87	18
654	87	18
82	87	18
339	87	18
149	87	18
663	87	18
379	87	18
85	87	18
448	87	20
451	87	20
356	87	20
460	87	20
208	87	20
17	87	20
530	87	20
125	87	20
288	87	21
323	87	21
169	87	21
401	87	21
217	87	21
121	87	21
189	87	21
649	87	22
459	87	22
631	87	22
91	87	22
318	87	22
319	87	22
609	87	23
577	87	23
305	87	23
245	87	23
566	87	23
26	87	23
604	87	23
606	87	23
255	87	23
600	87	153
499	87	153
161	87	27
596	87	27
549	87	27
493	87	27
345	87	29
71	87	29
537	87	29
43	87	29
1	87	29
64	87	31
453	87	31
680	87	31
204	87	31
463	87	31
304	87	31
596	87	31
503	87	31
474	87	31
559	87	31
549	87	31
312	87	32
524	87	32
397	87	32
311	87	32
64	87	33
163	87	33
164	87	33
613	87	33
268	87	33
204	87	33
494	87	33
463	87	33
396	87	33
559	87	33
416	87	34
353	87	34
67	87	34
100	87	34
198	87	34
568	87	34
672	87	34
266	87	34
300	87	34
15	87	34
591	87	34
56	87	34
195	87	34
564	87	34
344	87	34
58	87	34
507	87	34
509	87	34
481	87	34
258	87	35
28	87	35
695	87	35
524	87	35
14	87	35
221	87	35
561	87	35
302	87	35
349	87	35
215	87	35
216	87	35
761	87	35
508	87	35
317	87	35
288	87	36
193	87	36
104	87	36
74	87	36
401	87	36
372	87	36
121	87	36
217	87	36
0	87	37
210	87	37
371	87	37
285	87	37
129	87	38
514	87	38
547	87	38
645	87	38
586	87	38
555	87	38
399	87	38
784	87	38
483	87	38
278	87	38
55	87	38
376	87	38
25	87	38
155	87	38
170	87	38
31	87	38
706	87	41
195	87	41
100	87	41
198	87	41
552	87	41
266	87	41
300	87	41
15	87	41
240	87	41
564	87	41
344	87	41
4	87	41
509	87	41
514	87	42
483	87	42
555	87	42
525	87	42
399	87	42
278	87	42
504	87	42
31	87	42
59	87	43
575	87	43
608	87	45
419	87	45
327	87	45
105	87	45
234	87	45
231	87	45
620	87	45
592	87	45
243	87	45
533	87	45
810	87	45
501	87	45
614	87	49
136	87	49
268	87	49
108	87	49
205	87	49
535	87	49
379	87	49
384	87	51
544	87	51
108	87	51
491	87	51
460	87	51
632	87	51
579	87	55
623	87	55
81	87	55
150	87	55
247	87	55
445	87	55
141	87	56
641	87	56
396	87	56
365	87	56
437	87	56
176	87	60
593	87	60
557	87	60
102	87	60
194	87	61
294	87	61
321	87	63
322	87	63
297	87	63
298	87	63
233	87	63
155	87	63
5	87	321
342	87	321
544	87	67
489	87	67
495	87	67
433	87	67
498	87	67
565	87	67
86	87	67
45	87	71
70	87	71
375	87	183
343	87	183
160	87	78
802	87	78
36	87	78
296	87	78
400	87	78
369	87	78
248	87	80
413	87	80
277	87	80
39	87	80
268	87	86
301	87	86
69	87	86
466	87	292
260	87	292
265	87	91
106	87	91
347	87	91
540	87	91
446	87	91
250	87	92
531	87	92
383	87	92
353	87	93
195	87	93
591	87	93
466	87	93
503	87	93
568	87	93
550	87	65
521	87	65
173	87	65
431	87	65
211	87	65
443	87	65
104	87	357
291	87	357
624	87	103
214	87	103
430	87	103
247	87	103
481	87	106
300	87	106
591	87	106
56	87	106
564	87	106
152	87	106
443	87	236
550	87	236
263	87	236
581	87	111
550	87	111
780	87	111
178	87	111
434	87	111
287	87	111
18	88	0
659	88	0
407	88	0
29	88	0
290	88	0
560	88	0
306	88	0
563	88	0
570	88	0
572	88	0
334	88	0
207	88	0
465	88	0
467	88	0
88	88	0
476	88	0
736	88	0
482	88	0
488	88	0
363	88	0
236	88	0
241	88	0
114	88	0
627	88	0
376	88	0
505	88	0
125	88	0
226	88	1
515	88	1
580	88	1
646	88	1
647	88	1
168	88	1
10	88	1
236	88	1
461	88	1
238	88	1
113	88	1
307	88	1
53	88	1
441	88	1
283	88	1
669	88	1
513	88	2
259	88	2
519	88	2
136	88	2
654	88	2
16	88	2
149	88	2
663	88	2
667	88	2
541	88	2
418	88	2
44	88	2
429	88	2
264	88	2
309	88	2
582	88	2
72	88	2
73	88	2
78	88	2
82	88	2
339	88	2
85	88	2
608	88	2
359	88	2
105	88	2
367	88	2
243	88	2
379	88	2
15488	88	3
513	88	3
773	88	3
257	88	3
522	88	3
277	88	3
282	88	3
159	88	3
545	88	3
39	88	3
553	88	3
174	88	3
436	88	3
439	88	3
574	88	3
455	88	3
331	88	3
346	88	3
225	88	3
227	88	3
621	88	3
118	88	3
19	88	4
546	88	4
291	88	4
230	88	4
76	88	4
395	88	4
588	88	4
589	88	4
688	88	4
99	88	4
405	88	4
477	88	4
261	88	5
38	88	5
556	88	5
203	88	5
396	88	5
333	88	5
151	88	5
280	88	5
571	88	5
223	88	5
256	88	6
481	88	6
195	88	6
229	88	6
0	88	6
524	88	6
205	88	6
111	88	6
240	88	6
242	88	6
276	88	6
373	88	6
503	88	6
761	88	6
634	88	6
221	88	6
610	88	7
357	88	7
391	88	7
456	88	7
188	88	7
587	88	7
780	88	7
368	88	7
209	88	7
20	88	7
693	88	7
246	88	7
279	88	7
281	88	7
442	88	7
156	88	7
352	88	8
203	88	8
133	88	8
326	88	8
299	88	8
338	88	8
237	88	8
144	88	8
562	88	8
387	88	8
629	88	8
311	88	8
154	88	8
447	88	8
186	88	8
30	88	8
165	88	8
512	88	9
83	88	9
355	88	9
484	88	9
135	88	9
296	88	9
201	88	9
400	88	9
369	88	9
211	88	9
36	88	9
538	88	9
158	88	9
671	88	9
450	88	10
452	88	10
40	88	10
554	88	10
2	88	10
332	88	10
354	88	10
47	88	10
19	88	10
638	88	10
502	88	10
132	88	10
666	88	10
382	88	10
15489	88	11
421	88	11
42	88	11
527	88	11
432	88	11
120	88	11
573	88	11
543	88	11
386	88	12
643	88	12
232	88	12
425	88	12
394	88	12
397	88	12
273	88	12
341	88	12
567	88	12
408	88	12
95	88	12
92	88	12
21	88	12
161	88	13
163	88	13
164	88	13
549	88	13
325	88	13
680	88	13
361	88	13
453	88	13
427	88	13
494	88	13
591	88	13
304	88	13
123	88	13
596	88	13
342	88	13
425	88	13
474	88	13
95	88	13
639	88	13
480	88	14
128	88	14
322	88	14
613	88	14
525	88	14
559	88	14
529	88	14
87	88	14
123	88	14
352	88	15
612	88	15
534	88	15
360	88	15
490	88	15
464	88	15
497	88	15
374	88	15
15482	88	15
220	88	15
797	88	15
127	88	15
341	88	16
232	88	16
585	88	16
394	88	16
407	88	16
140	88	16
397	88	16
273	88	16
172	88	16
21	88	16
425	88	16
408	88	16
89	88	16
95	88	16
288	88	17
130	88	17
27	88	17
342	88	17
550	88	17
6	88	17
487	88	17
616	88	17
518	88	17
619	88	17
780	88	17
109	88	17
392	88	17
323	88	17
642	88	17
569	88	17
49	88	17
443	88	17
200	88	17
287	88	17
448	88	20
451	88	20
356	88	20
460	88	20
208	88	20
17	88	20
530	88	20
125	88	20
288	88	21
323	88	21
169	88	21
401	88	21
217	88	21
121	88	21
189	88	21
649	88	22
459	88	22
631	88	22
91	88	22
318	88	22
319	88	22
609	88	23
577	88	23
305	88	23
245	88	23
566	88	23
26	88	23
604	88	23
606	88	23
255	88	23
162	88	152
340	88	152
600	88	153
499	88	153
161	88	27
596	88	27
549	88	27
493	88	27
345	88	29
71	88	29
537	88	29
43	88	29
1	88	29
64	88	31
453	88	31
680	88	31
204	88	31
463	88	31
304	88	31
596	88	31
503	88	31
474	88	31
559	88	31
549	88	31
312	88	32
524	88	32
397	88	32
311	88	32
64	88	33
163	88	33
164	88	33
613	88	33
268	88	33
204	88	33
494	88	33
463	88	33
396	88	33
559	88	33
416	88	34
353	88	34
67	88	34
100	88	34
198	88	34
568	88	34
672	88	34
266	88	34
300	88	34
15	88	34
591	88	34
56	88	34
195	88	34
564	88	34
344	88	34
58	88	34
507	88	34
509	88	34
481	88	34
288	88	36
193	88	36
104	88	36
74	88	36
401	88	36
372	88	36
121	88	36
217	88	36
0	88	37
210	88	37
371	88	37
285	88	37
129	88	38
514	88	38
547	88	38
645	88	38
586	88	38
555	88	38
399	88	38
784	88	38
483	88	38
278	88	38
55	88	38
376	88	38
25	88	38
155	88	38
170	88	38
31	88	38
706	88	41
195	88	41
100	88	41
198	88	41
552	88	41
266	88	41
300	88	41
15	88	41
240	88	41
564	88	41
344	88	41
4	88	41
509	88	41
514	88	42
483	88	42
555	88	42
525	88	42
399	88	42
278	88	42
504	88	42
31	88	42
59	88	43
575	88	43
608	88	45
419	88	45
327	88	45
105	88	45
234	88	45
231	88	45
620	88	45
592	88	45
243	88	45
533	88	45
810	88	45
501	88	45
614	88	49
136	88	49
268	88	49
108	88	49
205	88	49
535	88	49
379	88	49
384	88	51
544	88	51
108	88	51
491	88	51
460	88	51
632	88	51
579	88	55
623	88	55
81	88	55
150	88	55
247	88	55
445	88	55
176	88	60
593	88	60
557	88	60
102	88	60
194	88	61
294	88	61
321	88	63
322	88	63
297	88	63
298	88	63
233	88	63
155	88	63
550	88	65
521	88	65
173	88	65
431	88	65
211	88	65
443	88	65
544	88	67
489	88	67
495	88	67
433	88	67
498	88	67
565	88	67
86	88	67
45	88	71
70	88	71
375	88	183
343	88	183
160	88	78
802	88	78
36	88	78
296	88	78
400	88	78
369	88	78
248	88	80
413	88	80
277	88	80
39	88	80
268	88	86
301	88	86
69	88	86
265	88	91
106	88	91
347	88	91
540	88	91
446	88	91
250	88	92
531	88	92
383	88	92
353	88	93
195	88	93
591	88	93
466	88	93
503	88	93
568	88	93
624	88	103
214	88	103
430	88	103
247	88	103
581	88	111
550	88	111
780	88	111
178	88	111
434	88	111
287	88	111
18	89	0
659	89	0
407	89	0
29	89	0
290	89	0
560	89	0
306	89	0
563	89	0
570	89	0
572	89	0
334	89	0
207	89	0
465	89	0
467	89	0
88	89	0
476	89	0
736	89	0
482	89	0
488	89	0
363	89	0
236	89	0
241	89	0
114	89	0
627	89	0
376	89	0
505	89	0
125	89	0
226	89	1
515	89	1
580	89	1
646	89	1
647	89	1
168	89	1
10	89	1
236	89	1
461	89	1
238	89	1
113	89	1
307	89	1
53	89	1
441	89	1
283	89	1
669	89	1
513	89	2
259	89	2
519	89	2
136	89	2
654	89	2
16	89	2
149	89	2
663	89	2
667	89	2
541	89	2
418	89	2
44	89	2
429	89	2
264	89	2
309	89	2
582	89	2
72	89	2
73	89	2
78	89	2
82	89	2
339	89	2
85	89	2
608	89	2
359	89	2
105	89	2
367	89	2
243	89	2
379	89	2
15488	89	3
513	89	3
773	89	3
257	89	3
522	89	3
277	89	3
282	89	3
159	89	3
545	89	3
39	89	3
553	89	3
174	89	3
436	89	3
439	89	3
574	89	3
455	89	3
331	89	3
346	89	3
225	89	3
227	89	3
621	89	3
118	89	3
19	89	4
546	89	4
291	89	4
230	89	4
76	89	4
395	89	4
588	89	4
589	89	4
688	89	4
99	89	4
405	89	4
477	89	4
261	89	5
38	89	5
556	89	5
203	89	5
396	89	5
333	89	5
304	89	5
596	89	5
151	89	5
280	89	5
474	89	5
571	89	5
223	89	5
256	89	6
481	89	6
195	89	6
229	89	6
0	89	6
524	89	6
205	89	6
111	89	6
240	89	6
242	89	6
276	89	6
373	89	6
503	89	6
761	89	6
634	89	6
221	89	6
610	89	7
357	89	7
391	89	7
456	89	7
188	89	7
587	89	7
780	89	7
368	89	7
209	89	7
20	89	7
693	89	7
246	89	7
279	89	7
281	89	7
442	89	7
156	89	7
352	89	8
203	89	8
133	89	8
326	89	8
299	89	8
338	89	8
237	89	8
144	89	8
562	89	8
387	89	8
629	89	8
311	89	8
154	89	8
447	89	8
186	89	8
30	89	8
165	89	8
512	89	9
83	89	9
355	89	9
484	89	9
135	89	9
296	89	9
201	89	9
400	89	9
369	89	9
211	89	9
36	89	9
538	89	9
158	89	9
671	89	9
450	89	10
452	89	10
40	89	10
554	89	10
2	89	10
332	89	10
354	89	10
47	89	10
19	89	10
638	89	10
502	89	10
132	89	10
666	89	10
382	89	10
15489	89	11
421	89	11
42	89	11
527	89	11
432	89	11
120	89	11
573	89	11
543	89	11
386	89	12
643	89	12
232	89	12
425	89	12
394	89	12
397	89	12
273	89	12
341	89	12
567	89	12
408	89	12
95	89	12
92	89	12
21	89	12
161	89	13
163	89	13
164	89	13
549	89	13
325	89	13
680	89	13
361	89	13
453	89	13
427	89	13
494	89	13
591	89	13
304	89	13
123	89	13
596	89	13
342	89	13
425	89	13
474	89	13
95	89	13
639	89	13
480	89	14
128	89	14
322	89	14
613	89	14
525	89	14
559	89	14
529	89	14
87	89	14
123	89	14
352	89	15
612	89	15
534	89	15
360	89	15
490	89	15
464	89	15
497	89	15
374	89	15
15482	89	15
220	89	15
797	89	15
127	89	15
341	89	16
232	89	16
585	89	16
394	89	16
407	89	16
140	89	16
397	89	16
273	89	16
172	89	16
21	89	16
425	89	16
408	89	16
89	89	16
95	89	16
288	89	17
130	89	17
27	89	17
342	89	17
550	89	17
6	89	17
487	89	17
616	89	17
518	89	17
619	89	17
780	89	17
109	89	17
392	89	17
323	89	17
642	89	17
569	89	17
49	89	17
443	89	17
200	89	17
287	89	17
513	89	18
582	89	18
243	89	18
519	89	18
44	89	18
654	89	18
82	89	18
339	89	18
149	89	18
663	89	18
379	89	18
85	89	18
448	89	20
451	89	20
356	89	20
460	89	20
208	89	20
17	89	20
530	89	20
125	89	20
288	89	21
323	89	21
169	89	21
401	89	21
217	89	21
121	89	21
189	89	21
649	89	22
459	89	22
631	89	22
91	89	22
318	89	22
319	89	22
609	89	23
577	89	23
305	89	23
245	89	23
566	89	23
26	89	23
604	89	23
606	89	23
255	89	23
162	89	152
340	89	152
600	89	153
499	89	153
161	89	27
596	89	27
549	89	27
493	89	27
64	89	31
453	89	31
680	89	31
204	89	31
463	89	31
304	89	31
596	89	31
503	89	31
474	89	31
559	89	31
549	89	31
689	89	160
466	89	160
64	89	33
163	89	33
164	89	33
613	89	33
268	89	33
204	89	33
494	89	33
463	89	33
396	89	33
559	89	33
416	89	34
353	89	34
67	89	34
100	89	34
198	89	34
568	89	34
672	89	34
266	89	34
300	89	34
15	89	34
591	89	34
56	89	34
195	89	34
564	89	34
344	89	34
58	89	34
507	89	34
509	89	34
481	89	34
288	89	36
193	89	36
104	89	36
74	89	36
401	89	36
372	89	36
121	89	36
217	89	36
0	89	37
210	89	37
371	89	37
285	89	37
129	89	38
514	89	38
547	89	38
645	89	38
586	89	38
555	89	38
399	89	38
784	89	38
483	89	38
278	89	38
55	89	38
376	89	38
25	89	38
155	89	38
170	89	38
31	89	38
706	89	41
195	89	41
100	89	41
198	89	41
552	89	41
266	89	41
300	89	41
15	89	41
240	89	41
564	89	41
344	89	41
4	89	41
509	89	41
514	89	42
483	89	42
555	89	42
525	89	42
399	89	42
278	89	42
504	89	42
31	89	42
59	89	43
575	89	43
608	89	45
419	89	45
327	89	45
105	89	45
234	89	45
231	89	45
620	89	45
592	89	45
243	89	45
533	89	45
810	89	45
501	89	45
614	89	49
136	89	49
268	89	49
108	89	49
205	89	49
535	89	49
379	89	49
384	89	51
544	89	51
108	89	51
491	89	51
460	89	51
632	89	51
579	89	55
623	89	55
81	89	55
150	89	55
247	89	55
445	89	55
176	89	60
593	89	60
557	89	60
102	89	60
194	89	61
294	89	61
321	89	63
322	89	63
297	89	63
298	89	63
233	89	63
155	89	63
550	89	65
521	89	65
173	89	65
431	89	65
211	89	65
443	89	65
544	89	67
489	89	67
495	89	67
433	89	67
498	89	67
565	89	67
86	89	67
248	89	80
413	89	80
277	89	80
39	89	80
268	89	86
301	89	86
69	89	86
250	89	92
531	89	92
383	89	92
353	89	93
195	89	93
591	89	93
466	89	93
503	89	93
568	89	93
297	89	358
68	89	358
624	89	103
214	89	103
430	89	103
247	89	103
18	90	0
659	90	0
407	90	0
29	90	0
290	90	0
560	90	0
306	90	0
563	90	0
570	90	0
572	90	0
334	90	0
207	90	0
465	90	0
467	90	0
88	90	0
476	90	0
736	90	0
482	90	0
488	90	0
363	90	0
236	90	0
241	90	0
114	90	0
627	90	0
376	90	0
505	90	0
125	90	0
226	90	1
515	90	1
580	90	1
646	90	1
647	90	1
168	90	1
10	90	1
236	90	1
461	90	1
238	90	1
113	90	1
307	90	1
53	90	1
441	90	1
283	90	1
669	90	1
513	90	2
259	90	2
519	90	2
136	90	2
654	90	2
16	90	2
149	90	2
663	90	2
667	90	2
541	90	2
418	90	2
44	90	2
429	90	2
264	90	2
309	90	2
582	90	2
72	90	2
73	90	2
78	90	2
82	90	2
339	90	2
85	90	2
608	90	2
359	90	2
105	90	2
367	90	2
243	90	2
379	90	2
15488	90	3
513	90	3
773	90	3
257	90	3
522	90	3
277	90	3
282	90	3
159	90	3
545	90	3
39	90	3
553	90	3
174	90	3
436	90	3
439	90	3
574	90	3
455	90	3
331	90	3
346	90	3
225	90	3
227	90	3
621	90	3
118	90	3
19	90	4
