id	timestamp	group
257	230	3
346	230	3
118	230	3
522	230	3
439	230	3
455	230	3
574	230	3
436	230	3
151	230	5
261	230	5
396	230	5
556	230	5
571	230	5
242	230	6
221	230	6
229	230	6
524	230	6
276	230	6
373	230	6
205	230	6
442	230	7
610	230	7
156	230	7
246	230	7
391	230	7
693	230	7
20	230	7
587	230	7
188	230	7
368	230	7
154	230	8
133	230	8
447	230	8
326	230	8
338	230	8
144	230	8
237	230	8
512	230	9
400	230	9
135	230	9
201	230	9
538	230	9
211	230	9
355	230	9
83	230	9
354	230	10
450	230	10
502	230	10
666	230	10
332	230	10
543	230	11
42	230	11
573	230	11
432	230	11
408	230	12
425	230	12
341	230	12
567	230	12
643	230	12
95	230	12
92	230	12
21	230	12
386	230	12
123	230	14
128	230	14
480	230	14
529	230	14
525	230	14
356	230	20
530	230	20
208	230	20
448	230	20
17	230	20
451	230	20
91	230	22
318	230	22
631	230	22
319	230	22
459	230	22
609	230	23
604	230	23
305	230	23
26	230	23
255	230	23
606	230	23
627	230	0
482	230	0
114	230	0
306	230	0
334	230	0
241	230	0
572	230	0
125	230	0
407	230	0
505	230	0
508	230	35
317	230	35
695	230	35
215	230	35
14	230	35
28	230	35
371	230	37
285	230	37
0	230	37
210	230	37
412	230	31
183	230	31
269	230	31
466	230	31
552	230	41
300	230	41
509	230	41
344	230	41
266	230	41
385	230	46
575	230	46
206	230	46
84	230	46
576	230	46
428	230	46
240	230	53
383	230	53
16	230	53
80	230	53
330	230	53
627	231	0
482	231	0
659	231	0
114	231	0
306	231	0
476	231	0
334	231	0
241	231	0
207	231	0
125	231	0
407	231	0
505	231	0
461	231	1
647	231	1
168	231	1
238	231	1
236	231	1
113	231	1
226	231	1
580	231	1
519	231	2
82	231	2
85	231	2
429	231	2
359	231	2
136	231	2
654	231	2
73	231	2
259	231	2
667	231	2
513	231	2
72	231	2
541	231	2
149	231	2
367	231	2
379	231	2
582	231	2
225	231	3
257	231	3
346	231	3
118	231	3
522	231	3
439	231	3
455	231	3
436	231	3
333	231	5
151	231	5
261	231	5
396	231	5
556	231	5
571	231	5
242	231	6
221	231	6
229	231	6
524	231	6
276	231	6
373	231	6
205	231	6
442	231	7
610	231	7
156	231	7
246	231	7
391	231	7
693	231	7
587	231	7
188	231	7
368	231	7
154	231	8
133	231	8
447	231	8
326	231	8
338	231	8
144	231	8
237	231	8
186	231	8
512	231	9
484	231	9
400	231	9
135	231	9
36	231	9
538	231	9
211	231	9
355	231	9
201	231	9
83	231	9
354	231	10
450	231	10
502	231	10
666	231	10
332	231	10
408	231	12
341	231	12
394	231	12
397	231	12
567	231	12
643	231	12
95	231	12
92	231	12
21	231	12
386	231	12
123	231	14
128	231	14
480	231	14
529	231	14
525	231	14
356	231	20
530	231	20
451	231	20
448	231	20
17	231	20
208	231	20
91	231	22
318	231	22
631	231	22
319	231	22
609	231	23
26	231	23
604	231	23
305	231	23
255	231	23
606	231	23
412	231	31
183	231	31
269	231	31
466	231	31
508	231	35
317	231	35
695	231	35
215	231	35
14	231	35
28	231	35
371	231	37
285	231	37
0	231	37
210	231	37
552	231	41
300	231	41
509	231	41
4	231	41
266	231	41
419	231	45
501	231	45
243	231	45
608	231	45
385	231	46
575	231	46
206	231	46
84	231	46
576	231	46
428	231	46
383	231	53
16	231	53
80	231	53
330	231	53
42	231	11
573	231	11
543	231	11
432	231	11
497	231	15
374	231	15
490	231	15
360	231	15
627	232	0
482	232	0
659	232	0
114	232	0
306	232	0
476	232	0
334	232	0
241	232	0
572	232	0
407	232	0
168	232	1
238	232	1
236	232	1
113	232	1
226	232	1
580	232	1
519	232	2
82	232	2
85	232	2
429	232	2
359	232	2
136	232	2
654	232	2
73	232	2
259	232	2
667	232	2
513	232	2
72	232	2
541	232	2
149	232	2
367	232	2
379	232	2
582	232	2
225	232	3
257	232	3
346	232	3
118	232	3
522	232	3
439	232	3
455	232	3
574	232	3
436	232	3
99	232	4
395	232	4
477	232	4
546	232	4
588	232	4
333	232	5
151	232	5
261	232	5
556	232	5
571	232	5
242	232	6
221	232	6
229	232	6
524	232	6
276	232	6
373	232	6
205	232	6
442	232	7
246	232	7
391	232	7
693	232	7
188	232	7
368	232	7
154	232	8
133	232	8
447	232	8
326	232	8
338	232	8
144	232	8
237	232	8
512	232	9
484	232	9
400	232	9
135	232	9
201	232	9
538	232	9
211	232	9
355	232	9
296	232	9
83	232	9
42	232	11
573	232	11
543	232	11
432	232	11
408	232	12
341	232	12
397	232	12
567	232	12
643	232	12
95	232	12
92	232	12
21	232	12
386	232	12
123	232	14
128	232	14
480	232	14
529	232	14
525	232	14
356	232	20
530	232	20
451	232	20
448	232	20
17	232	20
208	232	20
91	232	22
318	232	22
631	232	22
319	232	22
577	232	23
609	232	23
26	232	23
604	232	23
255	232	23
606	232	23
412	232	31
183	232	31
269	232	31
466	232	31
317	232	35
14	232	35
695	232	35
215	232	35
371	232	37
285	232	37
210	232	37
0	232	37
300	232	41
509	232	41
4	232	41
552	232	41
344	232	41
266	232	41
419	232	45
501	232	45
243	232	45
608	232	45
383	232	53
16	232	53
80	232	53
330	232	53
623	232	55
81	232	55
150	232	55
579	232	55
58	232	97
672	232	97
139	232	97
67	232	97
627	233	0
482	233	0
659	233	0
114	233	0
306	233	0
476	233	0
334	233	0
241	233	0
572	233	0
125	233	0
407	233	0
505	233	0
519	233	2
82	233	2
85	233	2
429	233	2
359	233	2
136	233	2
654	233	2
73	233	2
259	233	2
667	233	2
513	233	2
72	233	2
541	233	2
149	233	2
367	233	2
379	233	2
582	233	2
225	233	3
257	233	3
346	233	3
118	233	3
439	233	3
455	233	3
436	233	3
99	233	4
395	233	4
477	233	4
546	233	4
588	233	4
151	233	5
261	233	5
396	233	5
304	233	5
474	233	5
556	233	5
571	233	5
596	233	5
242	233	6
221	233	6
229	233	6
524	233	6
276	233	6
373	233	6
205	233	6
503	233	6
442	233	7
610	233	7
156	233	7
391	233	7
693	233	7
587	233	7
188	233	7
368	233	7
154	233	8
133	233	8
447	233	8
326	233	8
338	233	8
144	233	8
237	233	8
512	233	9
484	233	9
135	233	9
36	233	9
538	233	9
211	233	9
355	233	9
296	233	9
201	233	9
83	233	9
42	233	11
573	233	11
543	233	11
432	233	11
341	233	12
567	233	12
643	233	12
92	233	12
21	233	12
386	233	12
123	233	14
128	233	14
480	233	14
529	233	14
525	233	14
451	233	20
356	233	20
530	233	20
17	233	20
208	233	20
91	233	22
318	233	22
631	233	22
319	233	22
459	233	22
577	233	23
609	233	23
26	233	23
604	233	23
606	233	23
317	233	35
695	233	35
215	233	35
14	233	35
168	233	1
238	233	1
236	233	1
113	233	1
580	233	1
371	233	37
285	233	37
0	233	37
210	233	37
552	233	41
300	233	41
509	233	41
344	233	41
266	233	41
383	233	53
16	233	53
80	233	53
330	233	53
623	233	55
81	233	55
150	233	55
579	233	55
489	233	80
362	233	80
495	233	80
420	233	80
627	234	0
482	234	0
659	234	0
114	234	0
306	234	0
476	234	0
334	234	0
241	234	0
572	234	0
125	234	0
407	234	0
505	234	0
168	234	1
238	234	1
236	234	1
113	234	1
519	234	2
85	234	2
429	234	2
359	234	2
136	234	2
654	234	2
73	234	2
259	234	2
667	234	2
513	234	2
72	234	2
541	234	2
149	234	2
367	234	2
379	234	2
582	234	2
225	234	3
257	234	3
282	234	3
346	234	3
118	234	3
522	234	3
439	234	3
455	234	3
436	234	3
99	234	4
395	234	4
477	234	4
546	234	4
588	234	4
333	234	5
151	234	5
261	234	5
396	234	5
304	234	5
474	234	5
556	234	5
571	234	5
596	234	5
242	234	6
221	234	6
229	234	6
524	234	6
276	234	6
373	234	6
240	234	6
205	234	6
503	234	6
442	234	7
610	234	7
156	234	7
391	234	7
693	234	7
587	234	7
188	234	7
368	234	7
154	234	8
133	234	8
447	234	8
326	234	8
338	234	8
144	234	8
237	234	8
512	234	9
484	234	9
135	234	9
36	234	9
211	234	9
355	234	9
296	234	9
201	234	9
83	234	9
42	234	11
573	234	11
543	234	11
432	234	11
123	234	14
128	234	14
480	234	14
529	234	14
525	234	14
451	234	20
356	234	20
530	234	20
448	234	20
17	234	20
208	234	20
91	234	22
318	234	22
631	234	22
459	234	22
577	234	23
609	234	23
26	234	23
604	234	23
606	234	23
317	234	35
695	234	35
215	234	35
14	234	35
371	234	37
285	234	37
0	234	37
210	234	37
552	234	41
300	234	41
509	234	41
266	234	41
383	234	53
80	234	53
330	234	53
16	234	53
567	234	12
643	234	12
95	234	12
92	234	12
21	234	12
386	234	12
127	234	15
497	234	15
374	234	15
490	234	15
360	234	15
627	235	0
659	235	0
114	235	0
306	235	0
334	235	0
241	235	0
572	235	0
125	235	0
407	235	0
505	235	0
168	235	1
238	235	1
236	235	1
113	235	1
580	235	1
519	235	2
82	235	2
85	235	2
429	235	2
359	235	2
136	235	2
654	235	2
73	235	2
259	235	2
667	235	2
513	235	2
72	235	2
541	235	2
149	235	2
367	235	2
379	235	2
582	235	2
225	235	3
257	235	3
282	235	3
346	235	3
118	235	3
522	235	3
439	235	3
455	235	3
574	235	3
436	235	3
99	235	4
395	235	4
477	235	4
546	235	4
588	235	4
333	235	5
151	235	5
261	235	5
396	235	5
556	235	5
571	235	5
242	235	6
221	235	6
229	235	6
524	235	6
276	235	6
373	235	6
205	235	6
503	235	6
442	235	7
391	235	7
693	235	7
587	235	7
188	235	7
368	235	7
154	235	8
133	235	8
447	235	8
326	235	8
338	235	8
144	235	8
237	235	8
512	235	9
484	235	9
135	235	9
36	235	9
211	235	9
355	235	9
296	235	9
201	235	9
354	235	10
450	235	10
502	235	10
332	235	10
42	235	11
573	235	11
543	235	11
432	235	11
123	235	14
128	235	14
480	235	14
529	235	14
525	235	14
497	235	15
127	235	15
374	235	15
360	235	15
356	235	20
530	235	20
451	235	20
208	235	20
448	235	20
17	235	20
91	235	22
318	235	22
631	235	22
459	235	22
371	235	37
285	235	37
0	235	37
210	235	37
552	235	41
300	235	41
509	235	41
344	235	41
266	235	41
341	235	12
567	235	12
643	235	12
95	235	12
92	235	12
386	235	12
627	236	0
482	236	0
659	236	0
114	236	0
306	236	0
241	236	0
407	236	0
505	236	0
515	236	1
168	236	1
238	236	1
236	236	1
113	236	1
519	236	2
82	236	2
85	236	2
429	236	2
359	236	2
136	236	2
654	236	2
73	236	2
259	236	2
667	236	2
513	236	2
72	236	2
541	236	2
149	236	2
367	236	2
379	236	2
582	236	2
225	236	3
257	236	3
277	236	3
346	236	3
118	236	3
439	236	3
455	236	3
574	236	3
436	236	3
99	236	4
395	236	4
477	236	4
546	236	4
588	236	4
333	236	5
151	236	5
261	236	5
396	236	5
556	236	5
571	236	5
242	236	6
221	236	6
229	236	6
524	236	6
276	236	6
373	236	6
205	236	6
503	236	6
154	236	8
133	236	8
447	236	8
326	236	8
338	236	8
144	236	8
237	236	8
512	236	9
484	236	9
135	236	9
36	236	9
211	236	9
201	236	9
42	236	11
573	236	11
543	236	11
432	236	11
164	236	13
494	236	13
161	236	13
549	236	13
123	236	14
128	236	14
480	236	14
529	236	14
525	236	14
356	236	20
530	236	20
208	236	20
17	236	20
451	236	20
91	236	22
318	236	22
459	236	22
631	236	22
371	236	37
285	236	37
210	236	37
0	236	37
552	236	41
300	236	41
509	236	41
266	236	41
489	236	80
495	236	80
420	236	80
362	236	80
424	236	122
348	236	122
152	236	122
195	236	122
627	237	0
482	237	0
29	237	0
114	237	0
306	237	0
334	237	0
241	237	0
125	237	0
407	237	0
505	237	0
515	237	1
168	237	1
236	237	1
113	237	1
519	237	2
82	237	2
85	237	2
429	237	2
359	237	2
136	237	2
654	237	2
73	237	2
259	237	2
667	237	2
72	237	2
541	237	2
149	237	2
367	237	2
379	237	2
582	237	2
455	237	3
225	237	3
257	237	3
277	237	3
346	237	3
118	237	3
439	237	3
574	237	3
436	237	3
99	237	4
395	237	4
477	237	4
546	237	4
588	237	4
333	237	5
151	237	5
261	237	5
396	237	5
474	237	5
556	237	5
571	237	5
242	237	6
221	237	6
229	237	6
524	237	6
276	237	6
373	237	6
205	237	6
610	237	7
391	237	7
587	237	7
368	237	7
154	237	8
133	237	8
447	237	8
326	237	8
338	237	8
144	237	8
237	237	8
42	237	11
573	237	11
432	237	11
543	237	11
164	237	13
549	237	13
494	237	13
161	237	13
123	237	14
128	237	14
480	237	14
529	237	14
525	237	14
356	237	20
530	237	20
208	237	20
17	237	20
451	237	20
91	237	22
318	237	22
459	237	22
631	237	22
371	237	37
285	237	37
0	237	37
210	237	37
552	237	41
300	237	41
509	237	41
266	237	41
567	237	12
643	237	12
95	237	12
92	237	12
21	237	12
386	237	12
127	237	15
490	237	15
497	237	15
360	237	15
627	238	0
482	238	0
29	238	0
659	238	0
114	238	0
306	238	0
334	238	0
572	238	0
125	238	0
407	238	0
455	238	3
225	238	3
257	238	3
277	238	3
439	238	3
574	238	3
99	238	4
395	238	4
477	238	4
546	238	4
588	238	4
333	238	5
151	238	5
261	238	5
396	238	5
474	238	5
556	238	5
571	238	5
242	238	6
221	238	6
229	238	6
524	238	6
276	238	6
205	238	6
610	238	7
391	238	7
587	238	7
368	238	7
154	238	8
133	238	8
447	238	8
326	238	8
338	238	8
144	238	8
237	238	8
42	238	11
573	238	11
432	238	11
543	238	11
123	238	14
128	238	14
480	238	14
529	238	14
525	238	14
322	238	14
91	238	22
318	238	22
459	238	22
631	238	22
371	238	37
285	238	37
0	238	37
210	238	37
552	238	41
300	238	41
509	238	41
344	238	41
266	238	41
164	238	13
549	238	13
494	238	13
161	238	13
567	238	12
643	238	12
95	238	12
92	238	12
21	238	12
386	238	12
356	238	20
530	238	20
208	238	20
448	238	20
17	238	20
451	238	20
627	239	0
482	239	0
659	239	0
114	239	0
306	239	0
334	239	0
407	239	0
455	239	3
257	239	3
439	239	3
574	239	3
99	239	4
395	239	4
477	239	4
546	239	4
588	239	4
333	239	5
151	239	5
261	239	5
396	239	5
571	239	5
556	239	5
242	239	6
221	239	6
524	239	6
276	239	6
229	239	6
205	239	6
610	239	7
391	239	7
587	239	7
368	239	7
154	239	8
447	239	8
326	239	8
338	239	8
144	239	8
237	239	8
42	239	11
573	239	11
432	239	11
543	239	11
164	239	13
549	239	13
494	239	13
161	239	13
123	239	14
128	239	14
480	239	14
529	239	14
525	239	14
322	239	14
371	239	37
285	239	37
210	239	37
0	239	37
552	239	41
300	239	41
509	239	41
15	239	41
344	239	41
266	239	41
567	239	12
643	239	12
95	239	12
92	239	12
21	239	12
386	239	12
99	240	4
395	240	4
477	240	4
546	240	4
588	240	4
333	240	5
151	240	5
261	240	5
556	240	5
571	240	5
242	240	6
221	240	6
524	240	6
276	240	6
154	240	8
133	240	8
447	240	8
326	240	8
338	240	8
144	240	8
237	240	8
42	240	11
573	240	11
432	240	11
543	240	11
567	240	12
643	240	12
95	240	12
92	240	12
21	240	12
386	240	12
494	240	14
123	240	14
128	240	14
480	240	14
529	240	14
525	240	14
371	240	37
285	240	37
210	240	37
0	240	37
300	240	41
509	240	41
552	240	41
266	240	41
127	240	15
490	240	15
497	240	15
360	240	15
424	240	122
348	240	122
152	240	122
195	240	122
333	241	5
151	241	5
261	241	5
396	241	5
556	241	5
571	241	5
242	241	6
221	241	6
524	241	6
276	241	6
154	241	8
133	241	8
447	241	8
326	241	8
338	241	8
144	241	8
237	241	8
567	241	12
643	241	12
95	241	12
92	241	12
386	241	12
128	241	14
480	241	14
529	241	14
525	241	14
552	241	41
300	241	41
509	241	41
266	241	41
424	241	122
348	241	122
152	241	122
195	241	122
230	242	4
395	242	4
477	242	4
546	242	4
589	242	4
588	242	4
333	242	5
151	242	5
261	242	5
396	242	5
474	242	5
556	242	5
571	242	5
242	242	6
276	242	6
221	242	6
524	242	6
567	242	12
643	242	12
95	242	12
92	242	12
386	242	12
128	242	14
480	242	14
529	242	14
322	242	14
525	242	14
552	242	41
300	242	41
509	242	41
266	242	41
154	242	8
133	242	8
447	242	8
326	242	8
338	242	8
144	242	8
237	242	8
489	242	80
495	242	80
264	242	80
362	242	80
420	242	80
424	242	122
348	242	122
152	242	122
195	242	122
230	243	4
99	243	4
395	243	4
477	243	4
546	243	4
589	243	4
588	243	4
333	243	5
151	243	5
261	243	5
396	243	5
474	243	5
556	243	5
571	243	5
128	243	14
480	243	14
529	243	14
322	243	14
525	243	14
242	243	6
221	243	6
524	243	6
276	243	6
552	243	41
300	243	41
509	243	41
266	243	41
154	243	8
133	243	8
326	243	8
338	243	8
144	243	8
237	243	8
489	243	80
495	243	80
362	243	80
420	243	80
230	244	4
99	244	4
395	244	4
477	244	4
546	244	4
324	244	4
589	244	4
588	244	4
333	244	5
151	244	5
261	244	5
396	244	5
474	244	5
556	244	5
571	244	5
567	244	12
643	244	12
92	244	12
21	244	12
386	244	12
128	244	14
480	244	14
529	244	14
322	244	14
525	244	14
242	244	6
276	244	6
221	244	6
524	244	6
552	244	41
300	244	41
509	244	41
266	244	41
154	244	8
133	244	8
144	244	8
338	244	8
237	244	8
489	244	80
495	244	80
362	244	80
420	244	80
424	244	122
348	244	122
152	244	122
195	244	122
230	245	4
99	245	4
395	245	4
477	245	4
546	245	4
324	245	4
589	245	4
588	245	4
304	245	5
474	245	5
556	245	5
571	245	5
596	245	5
242	245	6
524	245	6
276	245	6
373	245	6
567	245	12
643	245	12
92	245	12
386	245	12
123	245	14
128	245	14
480	245	14
529	245	14
322	245	14
525	245	14
604	245	23
305	245	23
609	245	23
606	245	23
154	245	8
133	245	8
144	245	8
326	245	8
338	245	8
237	245	8
182	245	134
331	245	134
142	245	134
641	245	134
489	245	80
495	245	80
362	245	80
420	245	80
230	246	4
99	246	4
395	246	4
477	246	4
546	246	4
589	246	4
588	246	4
182	246	134
333	246	134
331	246	134
142	246	134
641	246	134
567	246	12
643	246	12
92	246	12
386	246	12
123	246	14
128	246	14
480	246	14
529	246	14
322	246	14
525	246	14
154	246	8
133	246	8
338	246	8
144	246	8
326	246	8
237	246	8
395	247	4
589	247	4
546	247	4
477	247	4
230	247	4
99	247	4
588	247	4
480	247	14
128	247	14
322	247	14
123	247	14
680	247	220
607	247	220
489	247	220
645	247	220
395	248	4
589	248	4
546	248	4
477	248	4
230	248	4
99	248	4
588	248	4
573	248	134
142	248	134
333	248	134
182	248	134
480	248	14
128	248	14
322	248	14
525	248	14
123	248	14
680	248	220
489	248	220
645	248	220
607	248	220
395	249	4
589	249	4
546	249	4
477	249	4
230	249	4
99	249	4
588	249	4
573	249	134
142	249	134
333	249	134
182	249	134
480	249	14
128	249	14
322	249	14
525	249	14
123	249	14
601	250	64
340	250	64
162	250	64
405	250	64
395	250	4
589	250	4
546	250	4
477	250	4
230	250	4
99	250	4
588	250	4
573	250	134
182	250	134
142	250	134
333	250	134
480	250	14
128	250	14
322	250	14
123	250	14
64	250	25
90	250	25
91	250	25
262	250	25
194	250	59
485	250	59
472	250	59
108	250	59
324	251	4
395	251	4
589	251	4
546	251	4
477	251	4
230	251	4
99	251	4
588	251	4
64	251	25
90	251	25
91	251	25
262	251	25
194	251	59
485	251	59
472	251	59
108	251	59
324	252	4
395	252	4
589	252	4
546	252	4
477	252	4
230	252	4
99	252	4
588	252	4
90	252	25
64	252	25
91	252	25
262	252	25
194	252	59
485	252	59
472	252	59
108	252	59
324	253	4
395	253	4
589	253	4
546	253	4
477	253	4
230	253	4
99	253	4
588	253	4
604	253	23
609	253	23
245	253	23
606	253	23
194	253	59
485	253	59
472	253	59
108	253	59
324	254	4
395	254	4
589	254	4
546	254	4
477	254	4
230	254	4
99	254	4
588	254	4
604	254	23
609	254	23
245	254	23
606	254	23
194	254	59
485	254	59
472	254	59
108	254	59
324	255	4
395	255	4
589	255	4
546	255	4
477	255	4
230	255	4
99	255	4
588	255	4
604	255	23
609	255	23
245	255	23
606	255	23
194	255	59
485	255	59
472	255	59
108	255	59
324	256	4
395	256	4
589	256	4
546	256	4
477	256	4
230	256	4
99	256	4
588	256	4
194	256	59
485	256	59
472	256	59
108	256	59
324	257	4
395	257	4
589	257	4
546	257	4
477	257	4
230	257	4
99	257	4
588	257	4
324	258	4
395	258	4
589	258	4
546	258	4
477	258	4
230	258	4
99	258	4
588	258	4
604	258	23
609	258	23
245	258	23
606	258	23
194	258	59
485	258	59
472	258	59
108	258	59
324	259	4
395	259	4
589	259	4
546	259	4
477	259	4
230	259	4
99	259	4
588	259	4
194	259	59
485	259	59
472	259	59
108	259	59
397	260	32
524	260	32
311	260	32
312	260	32
324	260	4
395	260	4
589	260	4
546	260	4
477	260	4
230	260	4
99	260	4
588	260	4
90	260	25
64	260	25
91	260	25
528	260	25
194	260	59
485	260	59
472	260	59
108	260	59
324	261	4
395	261	4
589	261	4
546	261	4
477	261	4
230	261	4
99	261	4
588	261	4
604	261	23
609	261	23
245	261	23
606	261	23
90	261	25
64	261	25
91	261	25
528	261	25
194	261	59
485	261	59
472	261	59
108	261	59
397	262	32
524	262	32
311	262	32
312	262	32
324	262	4
395	262	4
589	262	4
546	262	4
477	262	4
99	262	4
588	262	4
90	262	25
64	262	25
91	262	25
528	262	25
194	262	59
485	262	59
472	262	59
108	262	59
395	263	4
589	263	4
477	263	4
588	263	4
194	263	59
485	263	59
472	263	59
108	263	59
194	264	59
485	264	59
472	264	59
108	264	59
194	265	59
485	265	59
472	265	59
108	265	59
604	266	23
609	266	23
245	266	23
606	266	23
194	266	59
485	266	59
472	266	59
108	266	59
375	266	69
655	266	69
318	266	69
432	266	69
194	267	59
485	267	59
472	267	59
108	267	59
194	268	59
485	268	59
472	268	59
108	268	59
194	269	59
485	269	59
472	269	59
108	269	59
194	270	59
485	270	59
472	270	59
108	270	59
375	271	69
655	271	69
318	271	69
432	271	69
194	272	59
485	272	59
472	272	59
108	272	59
375	272	69
655	272	69
318	272	69
432	272	69
0	272	153
165	272	153
162	272	153
340	272	153
375	273	69
655	273	69
318	273	69
432	273	69
375	274	69
655	274	69
318	274	69
432	274	69
194	275	59
485	275	59
472	275	59
108	275	59
194	276	59
485	276	59
472	276	59
108	276	59
306	277	28
572	277	28
16	277	28
541	277	28
194	278	59
485	278	59
472	278	59
108	278	59
306	278	28
572	278	28
16	278	28
541	278	28
438	279	84
189	279	84
36	279	84
634	279	84
512	279	84
485	279	84
472	279	84
306	279	28
572	279	28
16	279	28
541	279	28
397	280	32
524	280	32
311	280	32
312	280	32
438	280	84
324	280	84
36	280	84
345	280	84
634	280	84
512	280	84
485	280	84
383	280	84
472	280	84
306	280	28
572	280	28
16	280	28
541	280	28
485	281	59
324	281	59
472	281	59
108	281	59
438	281	84
36	281	84
634	281	84
512	281	84
383	281	84
306	281	28
572	281	28
16	281	28
541	281	28
306	282	28
572	282	28
16	282	28
541	282	28
438	282	84
189	282	84
324	282	84
36	282	84
108	282	84
634	282	84
512	282	84
485	282	84
383	282	84
472	282	84
306	283	28
572	283	28
16	283	28
541	283	28
189	283	84
324	283	84
634	283	84
485	283	84
383	283	84
472	283	84
306	284	28
572	284	28
16	284	28
541	284	28
438	284	84
189	284	84
401	284	84
324	284	84
36	284	84
634	284	84
512	284	84
485	284	84
383	284	84
472	284	84
282	285	84
455	285	84
438	285	84
189	285	84
401	285	84
6	285	84
324	285	84
345	285	84
634	285	84
485	285	84
383	285	84
472	285	84
306	285	28
572	285	28
16	285	28
541	285	28
282	286	84
455	286	84
438	286	84
189	286	84
401	286	84
6	286	84
324	286	84
345	286	84
634	286	84
485	286	84
383	286	84
472	286	84
306	286	28
572	286	28
16	286	28
541	286	28
455	287	84
438	287	84
6	287	84
345	287	84
634	287	84
